timestamp,amounts,uatom
2023-04-11T04:00:00Z,1551133607292
2023-04-11T03:00:00Z,1550291704917
2023-04-11T02:00:00Z,1561072078008
2023-04-11T01:00:00Z,1550365082420
2023-04-11T00:00:00Z,1555125086338
2023-04-10T23:00:00Z,1556022747338
2023-04-10T22:00:00Z,1557539246532
2023-04-10T21:00:00Z,1557538070532
2023-04-10T20:00:00Z,1558125282264
2023-04-10T19:00:00Z,1554463131957
2023-04-10T18:00:00Z,1555474060374
2023-04-10T17:00:00Z,1556280439579
2023-04-10T16:00:00Z,1561417666691
2023-04-10T15:00:00Z,1562206865073
2023-04-10T14:00:00Z,1562163558466
