timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-18 17:00:00,63,603514.096481,0
2023-03-18 16:00:00,63,603512.689455,0
2023-03-18 15:00:00,63,603492.238173,0
2023-03-18 14:00:00,63,603483.104987,0
2023-03-18 13:00:00,63,603462.135605,0
2023-03-18 12:00:00,63,603444.075422,0
2023-03-18 11:00:00,63,603464.432564,0
2023-03-18 10:00:00,63,603464.299235,0
2023-03-18 09:00:00,63,603324.036576,0
2023-03-18 08:00:00,63,603319.262123,0
2023-03-18 07:00:00,63,603317.573719,0
2023-03-18 06:00:00,63,603316.047539,0
2023-03-18 05:00:00,63,603079.837678,0
2023-03-18 04:00:00,63,603079.639605,0
2023-03-18 03:00:00,63,603037.330082,0
2023-03-18 02:00:00,63,603014.799594,0
2023-03-18 01:00:00,63,602967.771749,0
2023-03-18 00:00:00,63,602966.766114,0
2023-03-17 23:00:00,63,602960.159087,0
2023-03-17 22:00:00,63,602960.04896,0
2023-03-17 21:00:00,63,602958.839252,0
2023-03-17 20:00:00,63,602916.425297,0
2023-03-17 19:00:00,63,602916.175583,0
2023-03-17 18:00:00,63,602914.293689,0
2023-03-17 17:00:00,63,602909.998635,0
2023-03-17 16:00:00,63,602909.316332,0
